2008	0.042257	0.017337	0.006552	0.003169	0.002404	0.001676	0.001664	0.001605	0.001527	0.001440	0.001346	0.001253	0.001161	0.001083	0.001052	0.001218	0.001163	0.001302	0.001505	0.001773	0.002131	0.002586	0.003148	0.003824	0.004618	0.006789	0.009302	0.011187	0.012775	0.014243	0.015621	0.016892	0.018021	0.018981	0.019762	0.025770	0.026536	0.027770	0.028394	0.028383	0.027970	0.027359	0.026691	0.026042	0.025455	0.023938	0.027529	0.028157	0.027562	0.026671	0.025910	0.025441	0.025228	0.025200	0.025308	0.025552	0.025972	0.026594	0.027476	0.028649	0.030095	0.031790	0.033628	0.035552	0.037636	0.039915	0.042401	0.045108	0.048051	0.051284	0.054798	0.058582	0.062677	0.067021	0.071552	0.076195	0.081066	0.086366	0.092374	0.099134	0.274478
2009	0.036107	0.017933	0.006431	0.003192	0.002480	0.001696	0.001547	0.001654	0.001605	0.001527	0.001440	0.001351	0.001262	0.001187	0.001147	0.001372	0.001224	0.001303	0.001478	0.001727	0.002066	0.002502	0.003042	0.003691	0.004454	0.006570	0.009063	0.011028	0.012671	0.014201	0.015667	0.017044	0.018298	0.019397	0.020318	0.026635	0.027423	0.028830	0.029575	0.029623	0.029195	0.028539	0.027808	0.027089	0.026431	0.024730	0.028547	0.029302	0.028616	0.027567	0.026653	0.026045	0.025721	0.025604	0.025638	0.025820	0.026184	0.026753	0.027580	0.028697	0.030086	0.031724	0.033508	0.035383	0.037420	0.039653	0.042093	0.044750	0.047642	0.050821	0.054258	0.057950	0.061964	0.066260	0.070753	0.075361	0.080198	0.085466	0.091411	0.098113	0.276655
2010	0.033417	0.012491	0.006275	0.003072	0.002420	0.001641	0.001502	0.001428	0.001543	0.001499	0.001425	0.001352	0.001276	0.001213	0.001185	0.001515	0.001283	0.001318	0.001458	0.001684	0.002003	0.002419	0.002937	0.003561	0.004295	0.006252	0.008559	0.010420	0.012030	0.013535	0.014993	0.016392	0.017691	0.018857	0.019864	0.026108	0.026950	0.028406	0.029240	0.029356	0.028981	0.028341	0.027611	0.026882	0.026207	0.024473	0.028113	0.028802	0.028136	0.027071	0.026130	0.025496	0.025144	0.025008	0.025030	0.025202	0.025559	0.026118	0.026930	0.028024	0.029387	0.030994	0.032747	0.034595	0.036606	0.038810	0.041219	0.043842	0.046691	0.049818	0.053197	0.056802	0.060711	0.064911	0.069341	0.073892	0.078674	0.083899	0.089790	0.096475	0.278772
2011	0.032577	0.010628	0.005168	0.003126	0.002389	0.001579	0.001464	0.001393	0.001334	0.001445	0.001403	0.001342	0.001280	0.001227	0.001207	0.001497	0.001274	0.001312	0.001440	0.001646	0.001938	0.002321	0.002796	0.003363	0.004021	0.005348	0.006954	0.008285	0.009474	0.010613	0.011723	0.012798	0.013813	0.014746	0.015580	0.020259	0.021096	0.022216	0.022874	0.023025	0.022821	0.022411	0.021950	0.021484	0.021057	0.019862	0.022143	0.022510	0.022073	0.021458	0.020977	0.020743	0.020725	0.020864	0.021122	0.021501	0.022040	0.022764	0.023723	0.024947	0.026422	0.028128	0.029970	0.031902	0.033990	0.036263	0.038727	0.041395	0.044275	0.047415	0.050790	0.054377	0.058220	0.062318	0.066643	0.071120	0.075845	0.081037	0.086912	0.093653	0.275062
2012	0.031989	0.009979	0.004674	0.002090	0.002288	0.001492	0.001393	0.001391	0.001323	0.001266	0.001373	0.001342	0.001290	0.001248	0.001234	0.001512	0.001181	0.001263	0.001403	0.001598	0.001864	0.002200	0.002608	0.003084	0.003622	0.004331	0.005322	0.006109	0.006851	0.007574	0.008284	0.008975	0.009636	0.010261	0.010840	0.013633	0.014511	0.015215	0.015607	0.015742	0.015707	0.015584	0.015403	0.015269	0.015155	0.014914	0.016156	0.016286	0.016132	0.016004	0.016029	0.016240	0.016589	0.017025	0.017530	0.018119	0.018844	0.019732	0.020841	0.022198	0.023788	0.025591	0.027519	0.029530	0.031688	0.034022	0.036541	0.039250	0.042162	0.045319	0.048694	0.052265	0.056075	0.060094	0.064311	0.068692	0.073367	0.078536	0.084398	0.091185	0.271281
2013	0.031281	0.009361	0.004468	0.001755	0.001372	0.001417	0.001284	0.001394	0.001380	0.001310	0.001250	0.001371	0.001345	0.001309	0.001300	0.001838	0.001151	0.001218	0.001355	0.001537	0.001775	0.002069	0.002414	0.002810	0.003248	0.003927	0.004799	0.005429	0.006027	0.006614	0.007189	0.007749	0.008290	0.008810	0.009305	0.011936	0.013078	0.013762	0.014060	0.014159	0.014154	0.014100	0.014030	0.013943	0.013918	0.014000	0.015324	0.015412	0.015258	0.015199	0.015310	0.015596	0.016002	0.016480	0.017011	0.017618	0.018352	0.019245	0.020352	0.021706	0.023291	0.025080	0.026988	0.028978	0.031113	0.033425	0.035921	0.038607	0.041492	0.044619	0.047961	0.051493	0.055260	0.059233	0.063371	0.067653	0.072237	0.077359	0.083182	0.089943	0.268715
2014	0.030358	0.008866	0.004264	0.001738	0.001201	0.000990	0.001083	0.001260	0.001340	0.001326	0.001255	0.001204	0.001327	0.001318	0.001317	0.001837	0.001353	0.001233	0.001354	0.001531	0.001764	0.002053	0.002397	0.002787	0.003221	0.003910	0.004838	0.005556	0.006164	0.006752	0.007321	0.007868	0.008393	0.008896	0.009375	0.011971	0.013076	0.014011	0.014323	0.014367	0.014319	0.014241	0.014161	0.014096	0.014054	0.014070	0.015606	0.016052	0.015873	0.015756	0.015830	0.016087	0.016464	0.016914	0.017416	0.017989	0.018687	0.019540	0.020606	0.021915	0.023455	0.025200	0.027060	0.028997	0.031078	0.033335	0.035778	0.038413	0.041250	0.044326	0.047618	0.051104	0.054825	0.058755	0.062855	0.067067	0.071554	0.076583	0.082356	0.089071	0.266744
2015	0.029428	0.008439	0.004083	0.001653	0.001139	0.000917	0.000824	0.001093	0.001289	0.001385	0.001372	0.001303	0.001251	0.001403	0.001425	0.001715	0.001239	0.001269	0.001342	0.001512	0.001739	0.002018	0.002348	0.002724	0.003136	0.003565	0.004248	0.004814	0.005330	0.005814	0.006276	0.006716	0.007139	0.007549	0.007950	0.009818	0.010628	0.011295	0.011668	0.011775	0.011810	0.011838	0.011875	0.011926	0.011997	0.012249	0.013250	0.013606	0.013718	0.013816	0.014068	0.014466	0.014951	0.015482	0.016052	0.016684	0.017428	0.018324	0.019425	0.020766	0.022333	0.024102	0.025985	0.027940	0.030030	0.032292	0.034734	0.037366	0.040197	0.043264	0.046537	0.049996	0.053679	0.057556	0.061596	0.065752	0.070166	0.075119	0.080849	0.087585	0.264441
2016	0.028713	0.008155	0.003879	0.001526	0.001096	0.000846	0.000740	0.000799	0.001045	0.001241	0.001327	0.001326	0.001262	0.001226	0.001405	0.001743	0.001146	0.001188	0.001308	0.001462	0.001668	0.001916	0.002207	0.002536	0.002896	0.003219	0.003744	0.004167	0.004574	0.004972	0.005351	0.005713	0.006063	0.006409	0.006756	0.008267	0.009040	0.009513	0.009794	0.009969	0.010085	0.010201	0.010329	0.010470	0.010626	0.011139	0.011895	0.012146	0.012309	0.012557	0.012936	0.013443	0.014008	0.014595	0.015202	0.015863	0.016631	0.017541	0.018655	0.020003	0.021575	0.023345	0.025231	0.027190	0.029279	0.031530	0.033959	0.036575	0.039387	0.042433	0.045685	0.049117	0.052768	0.056605	0.060593	0.064691	0.069051	0.073929	0.079580	0.086267	0.262341
2017	0.028291	0.008147	0.003779	0.001384	0.001040	0.000835	0.000739	0.000696	0.000762	0.001000	0.001181	0.001284	0.001286	0.001236	0.001232	0.001764	0.001135	0.001152	0.001266	0.001417	0.001613	0.001845	0.002112	0.002413	0.002741	0.003058	0.003561	0.003964	0.004344	0.004714	0.005068	0.005407	0.005735	0.006059	0.006385	0.007863	0.008659	0.009152	0.009394	0.009563	0.009709	0.009849	0.010000	0.010167	0.010349	0.010903	0.011720	0.011975	0.012132	0.012393	0.012789	0.013313	0.013903	0.014503	0.015111	0.015761	0.016516	0.017412	0.018504	0.019827	0.021370	0.023111	0.024967	0.026901	0.028967	0.031190	0.033584	0.036163	0.038937	0.041943	0.045157	0.048555	0.052169	0.055970	0.059918	0.063972	0.068281	0.073105	0.078674	0.085265	0.260471
2018	0.027638	0.007629	0.003687	0.001314	0.000877	0.000787	0.000738	0.000698	0.000662	0.000726	0.000933	0.001144	0.001246	0.001260	0.001240	0.001517	0.001137	0.001141	0.001240	0.001385	0.001568	0.001793	0.002047	0.002330	0.002641	0.002964	0.003466	0.003870	0.004252	0.004621	0.004973	0.005310	0.005636	0.005958	0.006281	0.007771	0.008571	0.009121	0.009394	0.009550	0.009697	0.009850	0.010011	0.010185	0.010377	0.010935	0.011802	0.012128	0.012260	0.012500	0.012879	0.013384	0.013963	0.014566	0.015168	0.015802	0.016532	0.017402	0.018467	0.019757	0.021266	0.022968	0.024787	0.026688	0.028724	0.030920	0.033283	0.035822	0.038556	0.041517	0.044687	0.048048	0.051624	0.055386	0.059291	0.063306	0.067575	0.072343	0.077859	0.084367	0.258423
2019	0.027127	0.007498	0.003535	0.001308	0.000861	0.000679	0.000672	0.000709	0.000666	0.000628	0.000677	0.000900	0.001112	0.001222	0.001263	0.001559	0.001048	0.001130	0.001223	0.001359	0.001535	0.001744	0.001992	0.002264	0.002559	0.002889	0.003392	0.003796	0.004179	0.004553	0.004910	0.005250	0.005578	0.005902	0.006227	0.007734	0.008530	0.009103	0.009412	0.009583	0.009721	0.009874	0.010044	0.010224	0.010420	0.010980	0.011879	0.012234	0.012399	0.012597	0.012962	0.013453	0.014013	0.014607	0.015212	0.015841	0.016554	0.017400	0.018439	0.019701	0.021174	0.022838	0.024617	0.026483	0.028485	0.030652	0.032987	0.035494	0.038188	0.041102	0.044228	0.047550	0.051086	0.054809	0.058667	0.062644	0.066882	0.071603	0.077063	0.083519	0.256074
2020	0.026551	0.007171	0.003441	0.001228	0.000837	0.000654	0.000595	0.000636	0.000680	0.000635	0.000583	0.000652	0.000873	0.001094	0.001226	0.001604	0.001056	0.001062	0.001203	0.001335	0.001506	0.001709	0.001940	0.002207	0.002492	0.002827	0.003329	0.003732	0.004114	0.004490	0.004852	0.005199	0.005532	0.005858	0.006185	0.007715	0.008506	0.009095	0.009422	0.009608	0.009750	0.009896	0.010065	0.010252	0.010453	0.011008	0.011939	0.012315	0.012491	0.012706	0.013022	0.013505	0.014056	0.014634	0.015233	0.015866	0.016575	0.017405	0.018419	0.019656	0.021100	0.022725	0.024464	0.026289	0.028256	0.030388	0.032694	0.035174	0.037836	0.040702	0.043785	0.047068	0.050560	0.054243	0.058055	0.061992	0.066201	0.070880	0.076292	0.082691	0.253527
2021	0.026021	0.006972	0.003322	0.001202	0.000794	0.000635	0.000563	0.000565	0.000608	0.000652	0.000588	0.000560	0.000632	0.000860	0.001104	0.001561	0.001076	0.001060	0.001142	0.001312	0.001479	0.001678	0.001904	0.002155	0.002436	0.002778	0.003281	0.003681	0.004060	0.004436	0.004800	0.005152	0.005492	0.005823	0.006152	0.007707	0.008491	0.009095	0.009437	0.009630	0.009773	0.009917	0.010080	0.010266	0.010472	0.011020	0.011981	0.012380	0.012567	0.012782	0.013112	0.013541	0.014090	0.014663	0.015249	0.015877	0.016592	0.017417	0.018417	0.019628	0.021046	0.022639	0.024337	0.026120	0.028045	0.030142	0.032413	0.034864	0.037497	0.040327	0.043365	0.046609	0.050058	0.053698	0.057463	0.061362	0.065538	0.070178	0.075547	0.081894	0.250972
2022	0.025539	0.006764	0.003231	0.001155	0.000779	0.000608	0.000553	0.000533	0.000539	0.000581	0.000611	0.000567	0.000542	0.000627	0.000874	0.001382	0.001069	0.001069	0.001133	0.001253	0.001453	0.001650	0.001874	0.002120	0.002385	0.002741	0.003249	0.003646	0.004021	0.004394	0.004760	0.005114	0.005458	0.005795	0.006128	0.007709	0.008486	0.009103	0.009459	0.009657	0.009798	0.009937	0.010093	0.010273	0.010479	0.011017	0.012012	0.012430	0.012627	0.012845	0.013172	0.013618	0.014110	0.014685	0.015269	0.015887	0.016597	0.017428	0.018424	0.019621	0.021013	0.022578	0.024242	0.025983	0.027864	0.029917	0.032151	0.034567	0.037171	0.039970	0.042974	0.046176	0.049583	0.053180	0.056898	0.060758	0.064901	0.069497	0.074823	0.081125	0.248531
2023	0.025076	0.006529	0.003138	0.001124	0.000747	0.000592	0.000530	0.000524	0.000509	0.000513	0.000543	0.000591	0.000551	0.000538	0.000648	0.001131	0.001019	0.001065	0.001138	0.001241	0.001396	0.001624	0.001846	0.002091	0.002354	0.002714	0.003231	0.003630	0.004000	0.004368	0.004732	0.005088	0.005433	0.005774	0.006111	0.007721	0.008490	0.009119	0.009487	0.009690	0.009828	0.009959	0.010107	0.010279	0.010478	0.010997	0.012030	0.012467	0.012672	0.012891	0.013217	0.013660	0.014175	0.014692	0.015282	0.015900	0.016600	0.017427	0.018428	0.019622	0.021001	0.022540	0.024174	0.025879	0.027715	0.029722	0.031911	0.034289	0.036857	0.039625	0.042600	0.045769	0.049133	0.052688	0.056362	0.060180	0.064284	0.068839	0.074120	0.080375	0.246519
2024	0.024602	0.006280	0.003037	0.001087	0.000728	0.000569	0.000514	0.000504	0.000501	0.000484	0.000482	0.000524	0.000576	0.000547	0.000560	0.000753	0.000924	0.001034	0.001133	0.001243	0.001382	0.001569	0.001821	0.002066	0.002329	0.002702	0.003223	0.003626	0.003994	0.004357	0.004716	0.005069	0.005416	0.005756	0.006095	0.007731	0.008492	0.009130	0.009508	0.009715	0.009850	0.009972	0.010110	0.010273	0.010464	0.010956	0.012018	0.012476	0.012690	0.012909	0.013235	0.013676	0.014191	0.014737	0.015268	0.015897	0.016598	0.017415	0.018414	0.019615	0.020992	0.022516	0.024123	0.025798	0.027596	0.029555	0.031696	0.034028	0.036557	0.039288	0.042233	0.045374	0.048705	0.052217	0.055849	0.059625	0.063685	0.068198	0.073434	0.079641	0.245034
2025	0.024145	0.006074	0.002940	0.001049	0.000707	0.000552	0.000493	0.000491	0.000482	0.000478	0.000459	0.000465	0.000509	0.000573	0.000568	0.000631	0.000744	0.000962	0.001108	0.001237	0.001382	0.001555	0.001769	0.002043	0.002307	0.002695	0.003228	0.003630	0.003999	0.004358	0.004710	0.005058	0.005400	0.005741	0.006078	0.007734	0.008485	0.009131	0.009518	0.009726	0.009857	0.009972	0.010100	0.010252	0.010434	0.010896	0.011981	0.012451	0.012675	0.012897	0.013221	0.013660	0.014178	0.014728	0.015295	0.015866	0.016576	0.017397	0.018387	0.019587	0.020971	0.022493	0.024086	0.025734	0.027501	0.029421	0.031511	0.033793	0.036275	0.038967	0.041874	0.044984	0.048288	0.051768	0.055359	0.059094	0.063109	0.067575	0.072766	0.078926	0.243926
2026	0.023706	0.005875	0.002852	0.001011	0.000683	0.000537	0.000478	0.000471	0.000470	0.000460	0.000452	0.000442	0.000451	0.000506	0.000594	0.000625	0.000678	0.000819	0.001042	0.001214	0.001375	0.001553	0.001755	0.001995	0.002287	0.002694	0.003239	0.003646	0.004011	0.004369	0.004717	0.005057	0.005392	0.005727	0.006062	0.007733	0.008469	0.009121	0.009516	0.009725	0.009851	0.009958	0.010076	0.010218	0.010390	0.010820	0.011924	0.012400	0.012627	0.012853	0.013178	0.013616	0.014137	0.014693	0.015266	0.015878	0.016527	0.017358	0.018353	0.019545	0.020930	0.022460	0.024051	0.025686	0.027425	0.029311	0.031361	0.033591	0.036021	0.038664	0.041530	0.044603	0.047877	0.051332	0.054893	0.058586	0.062556	0.066976	0.072119	0.078230	0.242988
2027	0.023278	0.005678	0.002768	0.000979	0.000659	0.000519	0.000464	0.000458	0.000451	0.000448	0.000436	0.000436	0.000429	0.000449	0.000527	0.000654	0.000676	0.000762	0.000911	0.001150	0.001353	0.001546	0.001753	0.001982	0.002242	0.002694	0.003253	0.003665	0.004032	0.004385	0.004731	0.005065	0.005391	0.005717	0.006044	0.007727	0.008448	0.009098	0.009498	0.009710	0.009831	0.009929	0.010037	0.010169	0.010330	0.010728	0.011847	0.012326	0.012552	0.012776	0.013105	0.013543	0.014066	0.014628	0.015210	0.015832	0.016523	0.017290	0.018297	0.019495	0.020875	0.022405	0.024005	0.025639	0.027364	0.029222	0.031238	0.033426	0.035803	0.038392	0.041207	0.044238	0.047476	0.050903	0.054441	0.058103	0.062029	0.066404	0.071497	0.077557	0.242207
2028	0.022861	0.005498	0.002686	0.000948	0.000638	0.000502	0.000448	0.000445	0.000439	0.000430	0.000425	0.000420	0.000423	0.000427	0.000471	0.000588	0.000681	0.000760	0.000856	0.001025	0.001290	0.001524	0.001747	0.001980	0.002231	0.002673	0.003268	0.003687	0.004055	0.004408	0.004748	0.005079	0.005398	0.005713	0.006031	0.007718	0.008423	0.009070	0.009469	0.009681	0.009799	0.009889	0.009987	0.010108	0.010260	0.010626	0.011756	0.012235	0.012457	0.012676	0.013002	0.013444	0.013971	0.014537	0.015128	0.015761	0.016461	0.017273	0.018211	0.019423	0.020810	0.022338	0.023939	0.025583	0.027308	0.029152	0.031138	0.033291	0.035625	0.038158	0.040917	0.043896	0.047094	0.050484	0.053996	0.057636	0.061531	0.065860	0.070905	0.076913	0.241196
2029	0.022444	0.005323	0.002608	0.000919	0.000618	0.000486	0.000433	0.000431	0.000427	0.000419	0.000408	0.000410	0.000408	0.000421	0.000448	0.000516	0.000631	0.000759	0.000853	0.000971	0.001169	0.001461	0.001725	0.001974	0.002230	0.002679	0.003260	0.003708	0.004080	0.004432	0.004771	0.005095	0.005411	0.005717	0.006023	0.007712	0.008396	0.009038	0.009434	0.009642	0.009757	0.009840	0.009928	0.010038	0.010180	0.010516	0.011654	0.012130	0.012347	0.012559	0.012878	0.013319	0.013851	0.014424	0.015022	0.015664	0.016375	0.017197	0.018184	0.019319	0.020723	0.022260	0.023860	0.025508	0.027242	0.029085	0.031057	0.033181	0.035478	0.037968	0.040668	0.043588	0.046734	0.050084	0.053562	0.057176	0.061047	0.065344	0.070340	0.076298	0.239825
2030	0.022030	0.005164	0.002532	0.000891	0.000599	0.000471	0.000420	0.000417	0.000414	0.000408	0.000398	0.000394	0.000398	0.000407	0.000441	0.000507	0.000576	0.000711	0.000850	0.000967	0.001115	0.001343	0.001663	0.001954	0.002225	0.002692	0.003277	0.003707	0.004101	0.004456	0.004794	0.005116	0.005424	0.005725	0.006021	0.007709	0.008371	0.009002	0.009394	0.009597	0.009704	0.009781	0.009861	0.009960	0.010091	0.010398	0.011542	0.012014	0.012223	0.012427	0.012739	0.013175	0.013706	0.014287	0.014894	0.015543	0.016264	0.017097	0.018093	0.019284	0.020602	0.022157	0.023770	0.025419	0.027157	0.029009	0.030980	0.033090	0.035358	0.037809	0.040462	0.043323	0.046409	0.049706	0.053144	0.056723	0.060568	0.064840	0.069801	0.075708	0.238311
2031	0.021631	0.005018	0.002461	0.000863	0.000582	0.000457	0.000408	0.000405	0.000401	0.000396	0.000387	0.000384	0.000383	0.000397	0.000427	0.000502	0.000552	0.000660	0.000803	0.000962	0.001111	0.001291	0.001549	0.001893	0.002206	0.002692	0.003299	0.003726	0.004103	0.004477	0.004816	0.005136	0.005440	0.005733	0.006022	0.007712	0.008352	0.008969	0.009352	0.009548	0.009647	0.009715	0.009787	0.009878	0.009998	0.010277	0.011423	0.011892	0.012093	0.012286	0.012589	0.013018	0.013545	0.014128	0.014744	0.015403	0.016132	0.016974	0.017980	0.019179	0.020561	0.022018	0.023653	0.025317	0.027057	0.028914	0.030894	0.033002	0.035256	0.037677	0.040290	0.043102	0.046126	0.049362	0.052746	0.056285	0.060094	0.064338	0.069272	0.075140	0.236974
2032	0.021246	0.004878	0.002395	0.000836	0.000564	0.000444	0.000397	0.000394	0.000390	0.000384	0.000376	0.000374	0.000374	0.000382	0.000416	0.000482	0.000544	0.000632	0.000753	0.000916	0.001105	0.001287	0.001499	0.001784	0.002147	0.002667	0.003305	0.003750	0.004122	0.004479	0.004835	0.005155	0.005456	0.005745	0.006025	0.007718	0.008340	0.008943	0.009313	0.009498	0.009590	0.009648	0.009710	0.009793	0.009905	0.010155	0.011302	0.011766	0.011959	0.012142	0.012433	0.012853	0.013374	0.013954	0.014574	0.015243	0.015981	0.016831	0.017845	0.019054	0.020443	0.021972	0.023498	0.025188	0.026945	0.028804	0.030788	0.032906	0.035158	0.037565	0.040146	0.042916	0.045889	0.049061	0.052382	0.055867	0.059634	0.063840	0.068743	0.074578	0.235744
2033	0.020876	0.004747	0.002333	0.000811	0.000547	0.000431	0.000387	0.000384	0.000379	0.000373	0.000365	0.000363	0.000364	0.000373	0.000401	0.000474	0.000527	0.000621	0.000724	0.000868	0.001059	0.001280	0.001494	0.001735	0.002043	0.002589	0.003282	0.003758	0.004143	0.004495	0.004835	0.005170	0.005471	0.005755	0.006030	0.007725	0.008333	0.008923	0.009280	0.009452	0.009532	0.009581	0.009634	0.009706	0.009810	0.010034	0.011181	0.011637	0.011822	0.011995	0.012276	0.012684	0.013197	0.013772	0.014390	0.015063	0.015812	0.016671	0.017691	0.018907	0.020304	0.021841	0.023447	0.025018	0.026804	0.028680	0.030668	0.032789	0.035051	0.037455	0.040021	0.042757	0.045688	0.048808	0.052063	0.055482	0.059192	0.063353	0.068214	0.074013	0.234735
2034	0.020519	0.004623	0.002274	0.000788	0.000531	0.000419	0.000376	0.000374	0.000370	0.000364	0.000354	0.000353	0.000354	0.000364	0.000392	0.000456	0.000516	0.000605	0.000713	0.000838	0.001013	0.001235	0.001486	0.001731	0.001997	0.002513	0.003201	0.003736	0.004150	0.004513	0.004848	0.005168	0.005481	0.005764	0.006033	0.007732	0.008326	0.008907	0.009252	0.009411	0.009478	0.009515	0.009559	0.009622	0.009715	0.009916	0.011061	0.011510	0.011684	0.011847	0.012117	0.012515	0.013017	0.013584	0.014199	0.014871	0.015624	0.016492	0.017520	0.018740	0.020144	0.021688	0.023303	0.024963	0.026619	0.028527	0.030533	0.032659	0.034925	0.037338	0.039900	0.042620	0.045517	0.048592	0.051795	0.055147	0.058788	0.062887	0.067700	0.073449	0.233984
2035	0.020173	0.004504	0.002217	0.000766	0.000516	0.000407	0.000366	0.000365	0.000362	0.000356	0.000345	0.000343	0.000344	0.000353	0.000383	0.000447	0.000500	0.000592	0.000696	0.000826	0.000983	0.001191	0.001444	0.001722	0.001992	0.002474	0.003132	0.003662	0.004129	0.004516	0.004861	0.005177	0.005475	0.005768	0.006035	0.007736	0.008320	0.008892	0.009228	0.009375	0.009428	0.009453	0.009485	0.009539	0.009622	0.009800	0.010942	0.011384	0.011548	0.011699	0.011959	0.012346	0.012837	0.013395	0.014003	0.014672	0.015424	0.016295	0.017331	0.018557	0.019964	0.021514	0.023137	0.024808	0.026560	0.028328	0.030368	0.032514	0.034786	0.037203	0.039773	0.042490	0.045370	0.048412	0.051570	0.054867	0.058437	0.062464	0.067210	0.072903	0.233382
2036	0.019836	0.004391	0.002163	0.000745	0.000503	0.000396	0.000356	0.000355	0.000353	0.000347	0.000337	0.000334	0.000334	0.000343	0.000372	0.000436	0.000490	0.000576	0.000682	0.000809	0.000970	0.001160	0.001401	0.001681	0.001983	0.002471	0.003095	0.003598	0.004060	0.004494	0.004861	0.005184	0.005478	0.005757	0.006032	0.007739	0.008313	0.008877	0.009205	0.009342	0.009384	0.009396	0.009415	0.009458	0.009533	0.009689	0.010825	0.011261	0.011415	0.011554	0.011801	0.012178	0.012659	0.013207	0.013806	0.014469	0.015217	0.016087	0.017124	0.018357	0.019769	0.021321	0.022950	0.024631	0.026394	0.028265	0.030156	0.032338	0.034632	0.037056	0.039631	0.042355	0.045232	0.048258	0.051383	0.054635	0.058148	0.062100	0.066766	0.072385	0.232755
2037	0.019508	0.004282	0.002111	0.000726	0.000489	0.000386	0.000347	0.000346	0.000344	0.000339	0.000329	0.000327	0.000326	0.000334	0.000362	0.000421	0.000479	0.000564	0.000666	0.000794	0.000952	0.001147	0.001370	0.001640	0.001944	0.002471	0.003093	0.003565	0.004001	0.004430	0.004837	0.005180	0.005480	0.005755	0.006016	0.007737	0.008306	0.008862	0.009181	0.009311	0.009343	0.009344	0.009351	0.009383	0.009447	0.009584	0.010714	0.011140	0.011285	0.011413	0.011647	0.012012	0.012483	0.013021	0.013611	0.014265	0.015007	0.015873	0.016907	0.018139	0.019556	0.021112	0.022744	0.024433	0.026208	0.028091	0.030091	0.032115	0.034447	0.036895	0.039478	0.042208	0.045093	0.048116	0.051226	0.054447	0.057912	0.061803	0.066388	0.071920	0.232162
2038	0.019188	0.004171	0.002055	0.000705	0.000476	0.000375	0.000337	0.000336	0.000335	0.000330	0.000321	0.000319	0.000319	0.000326	0.000352	0.000408	0.000468	0.000553	0.000653	0.000777	0.000937	0.001129	0.001356	0.001609	0.001903	0.002436	0.003094	0.003561	0.003969	0.004374	0.004775	0.005154	0.005471	0.005751	0.006008	0.007722	0.008294	0.008847	0.009158	0.009280	0.009303	0.009295	0.009293	0.009313	0.009366	0.009483	0.010608	0.011025	0.011158	0.011276	0.011498	0.011849	0.012309	0.012838	0.013420	0.014064	0.014797	0.015654	0.016683	0.017909	0.019326	0.020886	0.022523	0.024217	0.026000	0.027894	0.029908	0.032048	0.034213	0.036702	0.039310	0.042050	0.044941	0.047974	0.051084	0.054290	0.057723	0.061563	0.066080	0.071522	0.231818
2039	0.018875	0.004061	0.001996	0.000683	0.000461	0.000364	0.000327	0.000327	0.000326	0.000322	0.000313	0.000311	0.000311	0.000318	0.000343	0.000396	0.000456	0.000541	0.000641	0.000764	0.000920	0.001113	0.001338	0.001595	0.001873	0.002406	0.003061	0.003560	0.003963	0.004342	0.004722	0.005094	0.005443	0.005737	0.005999	0.007713	0.008272	0.008828	0.009136	0.009249	0.009265	0.009249	0.009238	0.009249	0.009291	0.009391	0.010506	0.010915	0.011038	0.011143	0.011354	0.011693	0.012140	0.012658	0.013231	0.013866	0.014588	0.015435	0.016455	0.017674	0.019085	0.020643	0.022285	0.023984	0.025773	0.027677	0.029702	0.031856	0.034145	0.036457	0.039109	0.041875	0.044778	0.047819	0.050940	0.054146	0.057565	0.061370	0.065830	0.071196	0.231784
2040	0.018572	0.003957	0.001942	0.000664	0.000448	0.000353	0.000317	0.000318	0.000318	0.000313	0.000305	0.000303	0.000303	0.000311	0.000336	0.000386	0.000445	0.000530	0.000629	0.000752	0.000906	0.001096	0.001322	0.001577	0.001859	0.002384	0.003034	0.003528	0.003958	0.004334	0.004690	0.005042	0.005384	0.005707	0.005981	0.007702	0.008256	0.008802	0.009111	0.009220	0.009228	0.009205	0.009186	0.009189	0.009223	0.009306	0.010412	0.010811	0.010924	0.011018	0.011216	0.011544	0.011978	0.012483	0.013045	0.013671	0.014385	0.015221	0.016229	0.017438	0.018840	0.020391	0.022029	0.023734	0.025529	0.027438	0.029473	0.031639	0.033943	0.036387	0.038850	0.041664	0.044596	0.047651	0.050782	0.053999	0.057419	0.061208	0.065626	0.070926	0.231928
2041	0.018277	0.003865	0.001899	0.000648	0.000438	0.000345	0.000310	0.000311	0.000310	0.000306	0.000298	0.000296	0.000296	0.000304	0.000328	0.000377	0.000436	0.000519	0.000617	0.000739	0.000893	0.001081	0.001304	0.001560	0.001841	0.002370	0.003013	0.003503	0.003929	0.004327	0.004680	0.005011	0.005335	0.005650	0.005949	0.007680	0.008240	0.008782	0.009082	0.009191	0.009195	0.009164	0.009138	0.009134	0.009161	0.009232	0.010328	0.010717	0.010819	0.010902	0.011087	0.011401	0.011823	0.012316	0.012866	0.013482	0.014187	0.015014	0.016010	0.017206	0.018595	0.020134	0.021763	0.023466	0.025267	0.027182	0.029223	0.031399	0.033715	0.036173	0.038777	0.041391	0.044374	0.047462	0.050609	0.053838	0.057270	0.061057	0.065455	0.070704	0.232053
