2030	0.023586	0.006184	0.002829	0.000975	0.000624	0.000486	0.000442	0.000427	0.000414	0.000403	0.000395	0.000389	0.000389	0.000400	0.000433	0.001228	0.000918	0.000742	0.001019	0.001196	0.001355	0.001558	0.002037	0.002521	0.002971	0.004349	0.005608	0.006485	0.007193	0.007830	0.008422	0.008980	0.009518	0.010005	0.010447	0.013484	0.013849	0.014613	0.015125	0.015314	0.015267	0.015091	0.014871	0.014667	0.014510	0.013772	0.015761	0.016343	0.016274	0.015997	0.015739	0.015601	0.015593	0.015702	0.015917	0.016236	0.016648	0.017136	0.017696	0.018336	0.019072	0.019922	0.020896	0.022049	0.023406	0.024944	0.026648	0.028526	0.030594	0.032883	0.035400	0.038125	0.041078	0.044247	0.047556	0.050990	0.054722	0.058999	0.064158	0.070526	0.235870
2031	0.023579	0.006204	0.002846	0.000978	0.000620	0.000485	0.000439	0.000423	0.000410	0.000397	0.000388	0.000387	0.000386	0.000397	0.000430	0.001230	0.000958	0.000892	0.000854	0.001165	0.001388	0.001596	0.001858	0.002394	0.002928	0.004399	0.005663	0.006514	0.007216	0.007859	0.008461	0.009020	0.009533	0.010020	0.010453	0.013489	0.013837	0.014589	0.015090	0.015271	0.015220	0.015043	0.014817	0.014598	0.014425	0.013671	0.015654	0.016226	0.016144	0.015859	0.015606	0.015475	0.015484	0.015618	0.015854	0.016184	0.016608	0.017116	0.017700	0.018355	0.019097	0.019950	0.020935	0.022070	0.023410	0.024964	0.026694	0.028580	0.030637	0.032924	0.035446	0.038175	0.041133	0.044303	0.047609	0.051040	0.054768	0.059041	0.064197	0.070563	0.235858
2032	0.023574	0.006217	0.002854	0.000993	0.000624	0.000482	0.000437	0.000420	0.000406	0.000392	0.000377	0.000379	0.000383	0.000394	0.000427	0.001221	0.000958	0.000918	0.000960	0.001004	0.001358	0.001629	0.001896	0.002222	0.002808	0.004323	0.005711	0.006557	0.007234	0.007871	0.008478	0.009043	0.009558	0.010021	0.010453	0.013485	0.013819	0.014558	0.015048	0.015219	0.015160	0.014979	0.014751	0.014527	0.014340	0.013569	0.015542	0.016106	0.016015	0.015721	0.015463	0.015337	0.015354	0.015507	0.015769	0.016120	0.016555	0.017076	0.017681	0.018359	0.019117	0.019975	0.020962	0.022108	0.023431	0.024969	0.026715	0.028625	0.030690	0.032967	0.035485	0.038219	0.041181	0.044356	0.047663	0.051091	0.054815	0.059084	0.064237	0.070600	0.235944
2033	0.023568	0.006222	0.002859	0.000999	0.000638	0.000479	0.000433	0.000417	0.000403	0.000389	0.000368	0.000369	0.000376	0.000392	0.000424	0.001210	0.000952	0.000917	0.000979	0.001088	0.001203	0.001602	0.001929	0.002259	0.002643	0.004119	0.005633	0.006593	0.007263	0.007877	0.008478	0.009048	0.009568	0.010032	0.010440	0.013474	0.013798	0.014524	0.015001	0.015161	0.015094	0.014906	0.014674	0.014448	0.014258	0.013475	0.015432	0.015983	0.015887	0.015586	0.015321	0.015192	0.015215	0.015377	0.015658	0.016036	0.016493	0.017025	0.017643	0.018342	0.019122	0.019996	0.020988	0.022137	0.023470	0.024990	0.026720	0.028647	0.030736	0.033020	0.035528	0.038258	0.041225	0.044403	0.047715	0.051143	0.054864	0.059130	0.064279	0.070639	0.236237
2034	0.023563	0.006226	0.002862	0.001003	0.000644	0.000481	0.000430	0.000414	0.000400	0.000386	0.000359	0.000360	0.000365	0.000384	0.000422	0.001194	0.000944	0.000912	0.000978	0.001103	0.001273	0.001455	0.001904	0.002289	0.002677	0.003871	0.005418	0.006520	0.007285	0.007892	0.008473	0.009037	0.009560	0.010028	0.010438	0.013453	0.013771	0.014487	0.014952	0.015100	0.015024	0.014829	0.014592	0.014363	0.014170	0.013393	0.015332	0.015865	0.015759	0.015454	0.015185	0.015050	0.015071	0.015239	0.015530	0.015927	0.016411	0.016966	0.017596	0.018308	0.019109	0.020005	0.021012	0.022165	0.023500	0.025030	0.026743	0.028655	0.030760	0.033067	0.035582	0.038302	0.041264	0.044446	0.047761	0.051193	0.054915	0.059178	0.064324	0.070681	0.236772
2035	0.023559	0.006232	0.002865	0.001007	0.000649	0.000481	0.000432	0.000410	0.000397	0.000384	0.000354	0.000351	0.000357	0.000374	0.000415	0.001178	0.000933	0.000905	0.000973	0.001101	0.001287	0.001516	0.001766	0.002267	0.002705	0.003926	0.005162	0.006323	0.007215	0.007900	0.008475	0.009021	0.009538	0.010008	0.010421	0.013431	0.013737	0.014446	0.014901	0.015040	0.014953	0.014751	0.014508	0.014274	0.014080	0.013312	0.015244	0.015759	0.015636	0.015325	0.015054	0.014917	0.014933	0.015099	0.015396	0.015802	0.016305	0.016888	0.017541	0.018265	0.019080	0.019996	0.021024	0.022192	0.023531	0.025062	0.026785	0.028680	0.030770	0.033094	0.035631	0.038356	0.041307	0.044485	0.047802	0.051238	0.054964	0.059228	0.064371	0.070725	0.237437
2036	0.023554	0.006236	0.002868	0.001010	0.000652	0.000482	0.000433	0.000412	0.000393	0.000380	0.000351	0.000346	0.000348	0.000366	0.000404	0.001122	0.000923	0.000897	0.000967	0.001097	0.001284	0.001527	0.001820	0.002139	0.002685	0.003969	0.005213	0.006095	0.007039	0.007832	0.008473	0.009013	0.009513	0.009978	0.010394	0.013406	0.013709	0.014404	0.014852	0.014982	0.014888	0.014677	0.014428	0.014190	0.013992	0.013233	0.015160	0.015671	0.015532	0.015206	0.014930	0.014792	0.014806	0.014966	0.015261	0.015673	0.016186	0.016788	0.017467	0.018215	0.019042	0.019972	0.021022	0.022210	0.023562	0.025097	0.026821	0.028725	0.030798	0.033107	0.035660	0.038407	0.041363	0.044529	0.047841	0.051280	0.055009	0.059277	0.064422	0.070774	0.238062
2037	0.023551	0.006234	0.002870	0.001012	0.000655	0.000482	0.000433	0.000413	0.000396	0.000377	0.000349	0.000343	0.000343	0.000357	0.000397	0.001037	0.000890	0.000890	0.000960	0.001091	0.001279	0.001524	0.001830	0.002188	0.002568	0.003945	0.005251	0.006132	0.006841	0.007672	0.008405	0.009003	0.009499	0.009949	0.010359	0.013368	0.013682	0.014370	0.014806	0.014930	0.014829	0.014612	0.014357	0.014114	0.013912	0.013162	0.015083	0.015592	0.015449	0.015108	0.014819	0.014676	0.014689	0.014847	0.015136	0.015546	0.016065	0.016675	0.017374	0.018149	0.018999	0.019942	0.021005	0.022213	0.023586	0.025134	0.026861	0.028765	0.030847	0.033139	0.035677	0.038439	0.041416	0.044586	0.047887	0.051320	0.055052	0.059323	0.064473	0.070826	0.238688
2038	0.023547	0.006225	0.002868	0.001012	0.000656	0.000481	0.000433	0.000413	0.000396	0.000379	0.000349	0.000341	0.000341	0.000353	0.000388	0.000961	0.000842	0.000867	0.000955	0.001084	0.001273	0.001519	0.001826	0.002196	0.002613	0.003789	0.005228	0.006159	0.006867	0.007500	0.008257	0.008935	0.009483	0.009929	0.010326	0.013323	0.013644	0.014339	0.014767	0.014882	0.014777	0.014556	0.014296	0.014047	0.013841	0.013100	0.015014	0.015520	0.015376	0.015032	0.014728	0.014573	0.014582	0.014739	0.015025	0.015429	0.015945	0.016561	0.017268	0.018061	0.018939	0.019905	0.020981	0.022203	0.023596	0.025164	0.026903	0.028809	0.030891	0.033190	0.035712	0.038460	0.041451	0.044640	0.047944	0.051366	0.055093	0.059368	0.064521	0.070879	0.239539
2039	0.023544	0.006211	0.002863	0.001009	0.000655	0.000479	0.000432	0.000413	0.000396	0.000379	0.000354	0.000341	0.000338	0.000350	0.000384	0.000883	0.000802	0.000836	0.000937	0.001080	0.001267	0.001513	0.001821	0.002192	0.002619	0.003880	0.005083	0.006140	0.006884	0.007517	0.008105	0.008796	0.009415	0.009909	0.010303	0.013281	0.013600	0.014298	0.014734	0.014842	0.014730	0.014507	0.014243	0.013991	0.013780	0.013046	0.014953	0.015457	0.015313	0.014968	0.014660	0.014490	0.014486	0.014639	0.014924	0.015324	0.015834	0.016447	0.017159	0.017961	0.018857	0.019850	0.020950	0.022185	0.023592	0.025180	0.026938	0.028855	0.030939	0.033238	0.035767	0.038497	0.041474	0.044677	0.048000	0.051425	0.055141	0.059410	0.064567	0.070929	0.240684
2040	0.023542	0.006193	0.002857	0.001004	0.000651	0.000478	0.000432	0.000412	0.000396	0.000380	0.000357	0.000347	0.000338	0.000347	0.000381	0.000818	0.000761	0.000810	0.000913	0.001065	0.001264	0.001507	0.001815	0.002186	0.002614	0.003888	0.005178	0.006022	0.006866	0.007526	0.008114	0.008659	0.009280	0.009839	0.010277	0.013248	0.013559	0.014252	0.014690	0.014807	0.014690	0.014460	0.014197	0.013942	0.013728	0.013000	0.014899	0.015402	0.015257	0.014911	0.014601	0.014427	0.014408	0.014549	0.014829	0.015228	0.015734	0.016341	0.017050	0.017857	0.018761	0.019773	0.020899	0.022159	0.023579	0.025181	0.026958	0.028895	0.030989	0.033289	0.035817	0.038554	0.041513	0.044702	0.048038	0.051481	0.055200	0.059459	0.064611	0.070977	0.242007
2041	0.023539	0.006175	0.002849	0.000997	0.000645	0.000476	0.000431	0.000412	0.000396	0.000380	0.000359	0.000349	0.000344	0.000347	0.000378	0.000783	0.000730	0.000786	0.000895	0.001045	0.001250	0.001504	0.001808	0.002179	0.002607	0.003877	0.005181	0.006104	0.006773	0.007509	0.008117	0.008661	0.009154	0.009708	0.010205	0.013210	0.013524	0.014206	0.014639	0.014760	0.014653	0.014421	0.014150	0.013897	0.013682	0.012962	0.014851	0.015351	0.015205	0.014859	0.014548	0.014372	0.014348	0.014474	0.014742	0.015137	0.015642	0.016244	0.016947	0.017752	0.018661	0.019680	0.020825	0.022112	0.023557	0.025172	0.026963	0.028919	0.031032	0.033342	0.035870	0.038606	0.041570	0.044742	0.048064	0.051520	0.055257	0.059519	0.064661	0.071023	0.243282
2042	0.023537	0.006162	0.002843	0.000991	0.000639	0.000475	0.000430	0.000412	0.000395	0.000379	0.000360	0.000351	0.000346	0.000353	0.000378	0.000771	0.000712	0.000770	0.000878	0.001031	0.001233	0.001491	0.001805	0.002172	0.002600	0.003864	0.005164	0.006100	0.006840	0.007432	0.008098	0.008657	0.009150	0.009589	0.010076	0.013118	0.013483	0.014165	0.014588	0.014706	0.014604	0.014382	0.014111	0.013851	0.013638	0.012928	0.014807	0.015303	0.015157	0.014811	0.014500	0.014322	0.014296	0.014416	0.014669	0.015052	0.015552	0.016154	0.016853	0.017651	0.018558	0.019583	0.020736	0.022041	0.023512	0.025152	0.026958	0.028928	0.031059	0.033387	0.035925	0.038660	0.041623	0.044799	0.048104	0.051546	0.055296	0.059577	0.064723	0.071075	0.244443
2043	0.023536	0.006154	0.002839	0.000986	0.000633	0.000474	0.000429	0.000411	0.000395	0.000379	0.000360	0.000352	0.000348	0.000355	0.000383	0.000791	0.000704	0.000760	0.000868	0.001017	0.001220	0.001475	0.001794	0.002169	0.002592	0.003849	0.005144	0.006078	0.006829	0.007488	0.008032	0.008635	0.009139	0.009579	0.009962	0.012960	0.013391	0.014115	0.014539	0.014649	0.014546	0.014331	0.014070	0.013812	0.013591	0.012895	0.014765	0.015257	0.015111	0.014765	0.014455	0.014276	0.014247	0.014364	0.014612	0.014980	0.015468	0.016066	0.016764	0.017558	0.018459	0.019481	0.020640	0.021953	0.023443	0.025110	0.026941	0.028925	0.031070	0.033417	0.035972	0.038716	0.041678	0.044852	0.048160	0.051586	0.055323	0.059617	0.064782	0.071138	0.245399
2044	0.023535	0.006154	0.002838	0.000984	0.000629	0.000473	0.000428	0.000410	0.000394	0.000378	0.000360	0.000352	0.000349	0.000357	0.000385	0.000847	0.000710	0.000753	0.000862	0.001011	0.001209	0.001464	0.001779	0.002158	0.002588	0.003834	0.005123	0.006053	0.006803	0.007470	0.008077	0.008575	0.009113	0.009561	0.009945	0.012830	0.013240	0.014017	0.014482	0.014594	0.014485	0.014270	0.014017	0.013769	0.013552	0.012854	0.014720	0.015210	0.015065	0.014720	0.014410	0.014232	0.014201	0.014315	0.014559	0.014922	0.015396	0.015982	0.016677	0.017470	0.018366	0.019383	0.020540	0.021858	0.023357	0.025043	0.026900	0.028910	0.031070	0.033431	0.036004	0.038764	0.041734	0.044906	0.048212	0.051642	0.055362	0.059645	0.064824	0.071199	0.246054
2045	0.023534	0.006159	0.002839	0.000983	0.000627	0.000473	0.000427	0.000408	0.000393	0.000377	0.000359	0.000352	0.000349	0.000357	0.000387	0.000874	0.000737	0.000754	0.000857	0.001007	0.001205	0.001453	0.001768	0.002143	0.002576	0.003824	0.005102	0.006028	0.006774	0.007440	0.008055	0.008613	0.009058	0.009532	0.009922	0.012801	0.013122	0.013863	0.014379	0.014532	0.014428	0.014209	0.013958	0.013717	0.013510	0.012828	0.014670	0.015164	0.015020	0.014678	0.014369	0.014191	0.014160	0.014272	0.014512	0.014870	0.015338	0.015910	0.016594	0.017383	0.018279	0.019292	0.020443	0.021760	0.023264	0.024958	0.026835	0.028871	0.031057	0.033432	0.036019	0.038798	0.041783	0.044963	0.048266	0.051693	0.055418	0.059685	0.064854	0.071244	0.246403
2046	0.023534	0.006164	0.002842	0.000984	0.000627	0.000473	0.000426	0.000407	0.000392	0.000376	0.000357	0.000351	0.000348	0.000357	0.000388	0.000895	0.000750	0.000770	0.000855	0.001002	0.001202	0.001450	0.001757	0.002133	0.002562	0.003802	0.005086	0.006002	0.006745	0.007408	0.008021	0.008586	0.009090	0.009480	0.009891	0.012764	0.013094	0.013750	0.014225	0.014428	0.014364	0.014152	0.013898	0.013660	0.013460	0.012796	0.014632	0.015112	0.014976	0.014638	0.014332	0.014154	0.014122	0.014233	0.014470	0.014824	0.015287	0.015853	0.016522	0.017301	0.018194	0.019206	0.020353	0.021665	0.023168	0.024868	0.026753	0.028808	0.031020	0.033421	0.036023	0.038815	0.041818	0.045012	0.048323	0.051747	0.055469	0.059742	0.064896	0.071276	0.246493
2047	0.023533	0.006170	0.002844	0.000986	0.000628	0.000473	0.000425	0.000407	0.000390	0.000375	0.000354	0.000348	0.000347	0.000357	0.000388	0.000906	0.000759	0.000776	0.000865	0.000999	0.001197	0.001448	0.001755	0.002122	0.002551	0.003774	0.005058	0.005982	0.006717	0.007377	0.007987	0.008550	0.009060	0.009508	0.009842	0.012722	0.013058	0.013719	0.014117	0.014279	0.014264	0.014089	0.013843	0.013603	0.013406	0.012755	0.014591	0.015071	0.014927	0.014600	0.014299	0.014122	0.014090	0.014199	0.014434	0.014784	0.015243	0.015803	0.016466	0.017230	0.018113	0.019122	0.020269	0.021577	0.023074	0.024773	0.026664	0.028728	0.030959	0.033387	0.036014	0.038821	0.041837	0.045048	0.048373	0.051803	0.055524	0.059794	0.064953	0.071321	0.246375
2048	0.023533	0.006176	0.002847	0.000989	0.000631	0.000473	0.000425	0.000406	0.000390	0.000373	0.000351	0.000346	0.000345	0.000356	0.000387	0.000913	0.000763	0.000781	0.000869	0.001007	0.001194	0.001444	0.001753	0.002119	0.002539	0.003750	0.005024	0.005952	0.006694	0.007347	0.007954	0.008514	0.009022	0.009475	0.009866	0.012668	0.013020	0.013681	0.014083	0.014177	0.014122	0.013993	0.013783	0.013551	0.013352	0.012710	0.014539	0.015029	0.014891	0.014556	0.014266	0.014094	0.014063	0.014170	0.014403	0.014750	0.015204	0.015759	0.016417	0.017174	0.018043	0.019042	0.020186	0.021493	0.022988	0.024681	0.026571	0.028641	0.030881	0.033328	0.035982	0.038814	0.041844	0.045068	0.048409	0.051853	0.055581	0.059849	0.065007	0.071381	0.246098
2049	0.023533	0.006181	0.002849	0.000991	0.000633	0.000473	0.000425	0.000405	0.000389	0.000373	0.000349	0.000343	0.000343	0.000354	0.000386	0.000914	0.000764	0.000783	0.000872	0.001010	0.001200	0.001440	0.001749	0.002117	0.002536	0.003725	0.004994	0.005916	0.006662	0.007321	0.007922	0.008479	0.008984	0.009435	0.009832	0.012692	0.012975	0.013643	0.014043	0.014142	0.014028	0.013862	0.013694	0.013495	0.013304	0.012665	0.014483	0.014977	0.014853	0.014527	0.014228	0.014068	0.014040	0.014147	0.014377	0.014721	0.015172	0.015722	0.016374	0.017126	0.017987	0.018973	0.020107	0.021412	0.022905	0.024596	0.026481	0.028550	0.030796	0.033251	0.035924	0.038783	0.041838	0.045076	0.048430	0.051890	0.055631	0.059907	0.065064	0.071437	0.245844
2050	0.023533	0.006186	0.002851	0.000993	0.000635	0.000474	0.000425	0.000405	0.000388	0.000372	0.000347	0.000341	0.000340	0.000351	0.000384	0.000905	0.000764	0.000783	0.000873	0.001012	0.001202	0.001445	0.001745	0.002113	0.002533	0.003714	0.004962	0.005884	0.006626	0.007289	0.007894	0.008445	0.008948	0.009397	0.009792	0.012646	0.013002	0.013603	0.014005	0.014103	0.013994	0.013776	0.013573	0.013412	0.013253	0.012625	0.014428	0.014921	0.014805	0.014494	0.014206	0.014035	0.014019	0.014128	0.014357	0.014698	0.015145	0.015691	0.016338	0.017083	0.017939	0.018917	0.020038	0.021333	0.022825	0.024515	0.026397	0.028461	0.030707	0.033169	0.035850	0.038727	0.041809	0.045071	0.048439	0.051911	0.055668	0.059959	0.065124	0.071496	0.245906
